#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
679583|1998-10-21T11:38:50|3.5179|131.4229|0.0|EIDC|ISC|ISC|1312955|mb|3.3|EIDC|W. CAROLINE ISLANDS, MICRONESIA
679328|1998-10-21T06:14:10|-3.3091|142.8875|33.0|ISC|ISC|ISC|1312905|mb|3.7|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
679310|1998-10-21T05:30:51|-3.2807|142.7547|1.4|ISC|ISC|ISC|1312902|mb|4.6|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
679200|1998-10-21T02:28:57|-6.2849|103.8042|50.8|ISC|ISC|ISC|1312883|mb|5.1|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
679174|1998-10-21T01:51:08|0.0435|124.4171|0.0|EIDC|ISC|ISC|1312880|mb|3.5|EIDC|MINAHASSA PENINSULA, SULAWESI
678939|1998-10-20T20:38:25|-11.3758|118.2492|33.0|ISC|ISC|ISC|1312832|mb|3.7|NEIC|SOUTH OF SUMBAWA, INDONESIA
678798|1998-10-20T17:38:35|0.7337|101.5981|0.0|EIDC|ISC|ISC|1312809|mb|3.7|EIDC|NORTHERN SUMATRA, INDONESIA
678460|1998-10-20T08:09:17|-6.8864|131.2795|33.0|ISC|ISC|ISC|1312744|mb|4.6|NEIC|TANIMBAR ISLANDS REG., INDONESIA
677961|1998-10-19T19:27:03|5.7855|130.7624|0.0|EIDC|ISC|ISC|1312653|mb|3.9|EIDC|EAST OF PHILIPPINE ISLANDS
677902|1998-10-19T18:04:36|-2.3299|101.7233|33.0|ISC|ISC|ISC|1312643|mb|4.2|ISC|SOUTHERN SUMATRA, INDONESIA
677787|1998-10-19T14:59:25|-7.6587|115.4186|80.0|DJA|ISC|ISC|1312620|mL|3.4|DJA|BALI SEA
677700|1998-10-19T13:05:27|-6.2554|105.1385|33.0|DJA|ISC|ISC|1312604|md|3.5|DJA|SUNDA STRAIT, INDONESIA
677677|1998-10-19T12:19:03|-6.1669|105.3475|13.2|DJA|ISC|ISC|1312598|md|3.7|DJA|SUNDA STRAIT, INDONESIA
677568|1998-10-19T08:48:54|0.4353|98.5742|68.5|ISC|ISC|ISC|1312574|mb|4.2|ISC|NORTHERN SUMATRA, INDONESIA
677324|1998-10-19T02:44:58|3.7957|125.5134|33.0|ISC|ISC|ISC|1312529|mb|3.8|ISC|TALAUD ISLANDS, INDONESIA
677320|1998-10-19T02:39:59|5.4841|126.5922|72.4|ISC|ISC|ISC|1312528|mb|3.9|ISC|MINDANAO, PHILIPPINES
677263|1998-10-19T01:32:16|0.9888|117.1641|300.0|ISC|ISC|ISC|1312517|mL|4.8|DJA|BORNEO
677060|1998-10-18T20:50:59|-7.7501|114.9181|149.5|DJA|ISC|ISC|1312485|mL|4.4|DJA|BALI SEA
676937|1998-10-18T17:01:38|-8.8245|124.0978|120.4|ISC|ISC|ISC|1312464|mb|4.6|NEIC|TIMOR REGION
676928|1998-10-18T16:48:06|7.836|126.6021|80.6|ISC|ISC|ISC|1312463|mb|4.9|NEIC|MINDANAO, PHILIPPINES
676907|1998-10-18T16:22:41|7.6391|126.7155|63.9|ISC|ISC|ISC|1312460|mb|4.7|NEIC|MINDANAO, PHILIPPINES
676901|1998-10-18T16:16:52|-7.5888|127.5859|116.5|ISC|ISC|ISC|1312459|mb|4.4|NEIC|BANDA SEA
676807|1998-10-18T14:08:04|-2.1724|120.7104|33.0|ISC|ISC|ISC|1312439|mb|4.4|NEIC|SULAWESI, INDONESIA
676592|1998-10-18T10:54:33|1.5853|126.7047|54.2|ISC|ISC|ISC|1312405|mb|5.1|NEIC|NORTHERN MOLUCCA SEA
676407|1998-10-18T07:47:29|-3.1543|98.9096|80.0|DJA|ISC|ISC|1312380|mL|4.6|DJA|SOUTHWEST OF SUMATRA, INDONESIA
676367|1998-10-18T06:38:14|1.9681|128.4148|77.8|ISC|ISC|ISC|1312372|mb|4.3|NEIC|HALMAHERA, INDONESIA
676161|1998-10-18T02:08:10|1.4692|124.4514|240.5|ISC|ISC|ISC|1312339|mb|4.5|NEIC|MINAHASSA PENINSULA, SULAWESI
676068|1998-10-18T00:35:04|-0.4983|119.8849|33.0|DJA|ISC|ISC|1312325|mL|4.4|DJA|MINAHASSA PENINSULA, SULAWESI
675960|1998-10-17T22:22:21|-0.6491|124.5601|33.0|ISC|ISC|ISC|1312306|mb|4.3|ISC|SOUTHERN MOLUCCA SEA
675720|1998-10-17T14:22:26|0.2367|119.9028|2.0|DJA|ISC|ISC|1312262|mL|4.5|DJA|MINAHASSA PENINSULA, SULAWESI
675568|1998-10-17T11:04:05|-6.3179|106.8776|155.0|ISC|ISC|ISC|1312235|mb|5.1|NEIC|JAVA, INDONESIA
675449|1998-10-17T08:37:54|-4.5878|124.2506|0.0|EIDC|ISC|ISC|1312220|mb|3.7|EIDC|BANDA SEA
675387|1998-10-17T07:11:15|-11.8416|117.0402|22.8|ISC|ISC|ISC|1312210|mb|4.9|NEIC|SOUTH OF SUMBAWA, INDONESIA
675273|1998-10-17T03:18:06|-4.0364|120.375|2.0|DJA|ISC|ISC|1312188|mL|3.2|DJA|SULAWESI, INDONESIA
675246|1998-10-17T02:33:11|-8.7373|127.763|33.0|ISC|ISC|ISC|1312184|mL|4.0|EIDC|TIMOR REGION
675115|1998-10-16T21:31:23|-11.4355|118.8087|33.0|ISC|ISC|ISC|1312163|mb|3.7|NEIC|SOUTH OF SUMBAWA, INDONESIA
675087|1998-10-16T21:03:33|-9.2377|128.6003|33.0|ISC|ISC|ISC|1312156|mL|4.0|EIDC|TIMOR SEA
674948|1998-10-16T17:44:56|-6.78|104.04|33.0|DJA|ISC|ISC|1312132|mb|3.1|EIDC|SUNDA STRAIT, INDONESIA
674722|1998-10-16T11:45:30|3.8908|126.462|45.7|ISC|ISC|ISC|1312097|mb|3.7|ISC|TALAUD ISLANDS, INDONESIA
674697|1998-10-16T11:22:50|-3.4722|127.7657|0.0|EIDC|ISC|ISC|1312095|mb|3.6|EIDC|SERAM, INDONESIA
674579|1998-10-16T08:32:26|3.8774|126.2465|60.0|ISC|ISC|ISC|1312073|mb|3.8|ISC|TALAUD ISLANDS, INDONESIA
674126|1998-10-15T21:25:16|-6.4592|129.1351|185.9|ISC|ISC|ISC|1312011|mb|4.3|NEIC|BANDA SEA
674040|1998-10-15T19:08:27|7.6039|94.198|32.5|ISC|ISC|ISC|1311996|mb|4.7|NEIC|NICOBAR ISLANDS, INDIA REGION
674029|1998-10-15T19:05:22|7.5218|94.2263|19.7|ISC|ISC|ISC|1311995|mb|5.1|NEIC|NICOBAR ISLANDS, INDIA REGION
673948|1998-10-15T16:59:53|7.5475|94.435|59.1|ISC|ISC|ISC|1311981|mb|4.4|NEIC|NICOBAR ISLANDS, INDIA REGION
673802|1998-10-15T14:23:44|7.3678|94.3173|129.0|ISC|ISC|ISC|1311954|mb|3.9|ISC|NICOBAR ISLANDS, INDIA REGION
673773|1998-10-15T13:44:01|0.4715|126.0575|33.0|ISC|ISC|ISC|1311950|mb|4.2|NEIC|NORTHERN MOLUCCA SEA
673599|1998-10-15T09:01:19|-7.5464|128.752|60.2|ISC|ISC|ISC|1311918|mb|5.0|NEIC|BANDA SEA
673571|1998-10-15T08:39:36|-7.3841|129.43|203.8|EIDC|ISC|ISC|1311914|mb|3.3|EIDC|BANDA SEA
673561|1998-10-15T08:03:13|-5.3904|133.6503|33.0|ISC|ISC|ISC|1311911|mb|4.5|ISC|ARU ISLANDS REGION, INDONESIA
673513|1998-10-15T06:17:34|3.7241|126.2311|93.8|ISC|ISC|ISC|1311904|mb|4.6|NEIC|TALAUD ISLANDS, INDONESIA
673487|1998-10-15T05:40:29|5.6591|126.5146|77.7|ISC|ISC|ISC|1311899|mb|4.1|NEIC|MINDANAO, PHILIPPINES
673482|1998-10-15T05:28:55|8.5897|125.8696|25.0|ISC|ISC|ISC|1311898|MS|3.8|MAN|MINDANAO, PHILIPPINES
673458|1998-10-15T05:08:42|3.5251|125.2942|33.0|ISC|ISC|ISC|1311895|mb|3.6|ISC|TALAUD ISLANDS, INDONESIA
673408|1998-10-15T04:04:18|-11.7179|126.9072|33.0|ISC|ISC|ISC|1311885|mb|3.9|ISC|TIMOR SEA
673249|1998-10-15T00:26:21|-9.5049|122.716|33.0|ISC|ISC|ISC|1311859|mb|3.8|NEIC|SAVU SEA
673245|1998-10-15T00:16:43|-7.5648|129.9224|100.0|ISC|ISC|ISC|1311858|mb|3.4|ISC|BANDA SEA
673241|1998-10-15T00:01:48|-8.3597|123.906|142.9|ISC|ISC|ISC|1311857|mb|4.5|NEIC|FLORES REGION, INDONESIA
673235|1998-10-14T23:50:04|9.2643|125.6453|10.0|ISC|ISC|ISC|1311856|MS|3.2|MAN|MINDANAO, PHILIPPINES
673018|1998-10-14T18:02:40|0.6322|123.8148|263.8|ISC|ISC|ISC|1311816|mb|3.3|ISC|MINAHASSA PENINSULA, SULAWESI
672959|1998-10-14T16:19:46|-8.0227|113.3746|33.0|ISC|ISC|ISC|1311806|mb|3.7|ISC|JAVA, INDONESIA
672864|1998-10-14T14:26:28|-2.5469|138.3826|33.0|ISC|ISC|ISC|1311788|mb|3.6|ISC|IRIAN JAYA, INDONESIA
672859|1998-10-14T14:25:01|9.1103|126.4129|29.0|ISC|ISC|ISC|1311787|MS|3.2|MAN|MINDANAO, PHILIPPINES
672755|1998-10-14T11:03:09|9.727|122.2388|13.0|ISC|ISC|ISC|1311765|MS|3.0|MAN|NEGROS, PHILIPPINES
672700|1998-10-14T10:07:53|-2.678|139.6088|0.0|EIDC|ISC|ISC|1311757|mb|3.3|EIDC|NEAR NORTH COAST OF IRIAN JAYA
672679|1998-10-14T09:44:47|-8.8943|120.5256|109.5|ISC|ISC|ISC|1311752|mb|4.5|NEIC|FLORES REGION, INDONESIA
672639|1998-10-14T09:09:20|-0.4519|122.2181|266.4|ISC|ISC|ISC|1311745|mb|4.1|ISC|MINAHASSA PENINSULA, SULAWESI
672617|1998-10-14T08:48:50|9.6397|122.2969|42.8|ISC|ISC|ISC|1311740|mb|4.0|NEIC|NEGROS, PHILIPPINES
672598|1998-10-14T08:08:36|9.6443|122.3317|51.1|ISC|ISC|ISC|1311736|mb|4.0|NEIC|NEGROS, PHILIPPINES
672591|1998-10-14T08:00:39|9.7249|122.2811|3.0|ISC|ISC|ISC|1311735|MS|3.6|MAN|NEGROS, PHILIPPINES
672327|1998-10-14T00:38:37|3.2802|126.2321|31.0|ISC|ISC|ISC|1311693|mb|3.7|ISC|TALAUD ISLANDS, INDONESIA
672279|1998-10-13T23:23:13|9.399|126.4816|16.0|ISC|ISC|ISC|1311681|mb|4.1|ISC|MINDANAO, PHILIPPINES
672121|1998-10-13T18:58:55|-4.1523|119.9352|2.0|DJA|ISC|ISC|1311654|md|4.9|DJA|SULAWESI, INDONESIA
671838|1998-10-13T14:22:11|-11.5363|118.2436|33.0|ISC|ISC|ISC|1311611|mb|3.2|NEIC|SOUTH OF SUMBAWA, INDONESIA
671731|1998-10-13T12:48:53|-3.7416|126.2282|24.1|ISC|ISC|ISC|1311592|mb|4.9|NEIC|BURU, INDONESIA
671619|1998-10-13T09:45:45|3.9326|124.2686|0.0|EIDC|ISC|ISC|1311571|mb|3.7|EIDC|CELEBES SEA
671607|1998-10-13T09:15:38|-7.8623|129.448|119.8|ISC|ISC|ISC|1311568|mb|3.5|ISC|BANDA SEA
671485|1998-10-13T05:43:04|-8.5762|105.2866|33.0|ISC|ISC|ISC|1311544|mb|4.1|ISC|SOUTH OF JAVA, INDONESIA
671353|1998-10-13T01:50:50|5.5987|126.5729|0.0|EIDC|ISC|ISC|1311522|mb|3.5|EIDC|MINDANAO, PHILIPPINES
671344|1998-10-13T01:34:39|-2.5855|138.8596|33.0|ISC|ISC|ISC|1311520|mb|3.6|ISC|IRIAN JAYA, INDONESIA
671325|1998-10-13T01:12:24|-2.5883|138.9647|33.0|ISC|ISC|ISC|1311517|mb|3.5|ISC|IRIAN JAYA, INDONESIA
671313|1998-10-13T00:47:14|-2.5505|138.6381|33.0|ISC|ISC|ISC|1311514|mb|3.8|NEIC|IRIAN JAYA, INDONESIA
671227|1998-10-12T22:49:17|-9.0169|116.9304|33.0|ISC|ISC|ISC|1311500|mb|4.2|NEIC|SUMBAWA REGION, INDONESIA
671157|1998-10-12T21:18:14|-0.5472|119.6166|50.4|ISC|ISC|ISC|1311491|mb|4.7|NEIC|MINAHASSA PENINSULA, SULAWESI
671150|1998-10-12T21:11:54|-6.059|130.2515|72.9|ISC|ISC|ISC|1311490|mb|4.3|NEIC|BANDA SEA
671140|1998-10-12T20:50:28|1.9759|127.133|0.0|EIDC|ISC|ISC|1311489|mb|3.6|EIDC|HALMAHERA, INDONESIA
671058|1998-10-12T18:04:17|2.4604|126.6882|0.0|EIDC|ISC|ISC|1311473|mb|3.6|EIDC|NORTHERN MOLUCCA SEA
670978|1998-10-12T16:31:57|3.791|126.2496|62.1|ISC|ISC|ISC|1311462|mb|4.3|NEIC|TALAUD ISLANDS, INDONESIA
670866|1998-10-12T14:26:49|-6.592|123.1163|0.0|EIDC|ISC|ISC|1311444|mL|3.2|EIDC|BANDA SEA
670822|1998-10-12T13:20:38|-0.995|124.9889|0.0|EIDC|ISC|ISC|1311435|mb|3.2|EIDC|SOUTHERN MOLUCCA SEA
670786|1998-10-12T12:44:18|5.7059|126.8344|63.8|ISC|ISC|ISC|1311427|mb|4.4|NEIC|MINDANAO, PHILIPPINES
670733|1998-10-12T11:25:51|1.0311|126.536|33.0|ISC|ISC|ISC|1311419|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
670724|1998-10-12T11:12:10|-9.1821|119.3702|33.0|ISC|ISC|ISC|1311418|mb|3.0|NEIC|SUMBA REGION, INDONESIA
670673|1998-10-12T10:23:01|-3.2899|142.2421|33.0|ISC|ISC|ISC|1311409|mb|4.0|ISC|NEAR N COAST OF NEW GUINEA, PNG.
670569|1998-10-12T07:01:48|-5.5374|114.9058|84.2|DJA|ISC|ISC|1311391|mL|3.9|DJA|JAVA SEA
670413|1998-10-12T03:25:57|-6.5027|104.9295|33.0|ISC|ISC|ISC|1311363|mb|4.0|ISC|SUNDA STRAIT, INDONESIA
670202|1998-10-11T23:03:21|-0.6076|119.8666|33.0|DJA|ISC|ISC|1311329|mL|4.1|DJA|MINAHASSA PENINSULA, SULAWESI
670198|1998-10-11T22:52:53|0.7534|119.9171|33.0|DJA|ISC|ISC|1311328|mL|4.4|DJA|MINAHASSA PENINSULA, SULAWESI
669969|1998-10-11T18:18:03|3.8949|126.2567|58.5|ISC|ISC|ISC|1311289|mb|4.3|NEIC|TALAUD ISLANDS, INDONESIA
669960|1998-10-11T18:14:07|-7.4337|117.0751|160.0|ISC|ISC|ISC|1311288|mb|3.7|DJA|BALI SEA
669956|1998-10-11T18:10:58|3.8853|126.7036|31.5|ISC|ISC|ISC|1311287|mb|3.6|ISC|TALAUD ISLANDS, INDONESIA
669949|1998-10-11T17:59:56|0.928|125.991|33.0|ISC|ISC|ISC|1311286|mb|4.0|ISC|NORTHERN MOLUCCA SEA
669821|1998-10-11T15:14:06|-0.6233|119.9933|33.0|ISC|ISC|ISC|1311268|mb|3.5|ISC|MINAHASSA PENINSULA, SULAWESI
669788|1998-10-11T14:42:52|-2.9548|142.0315|3.9|ISC|ISC|ISC|1311264|mb|3.8|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
669783|1998-10-11T14:35:01|-2.9404|142.0098|9.0|ISC|ISC|ISC|1311263|mb|4.7|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
669768|1998-10-11T14:17:23|5.9348|125.6775|199.0|ISC|ISC|ISC|1311261|mb|4.8|NEIC|MINDANAO, PHILIPPINES
669676|1998-10-11T13:02:17|8.6061|125.7539|0.0|EIDC|ISC|ISC|1311246|mb|3.5|EIDC|MINDANAO, PHILIPPINES
669571|1998-10-11T11:27:43|5.2906|126.6165|79.7|ISC|ISC|ISC|1311229|mb|4.3|NEIC|MINDANAO, PHILIPPINES
669476|1998-10-11T10:00:15|-2.9906|142.0442|39.0|ISC|ISC|ISC|1311215|mb|4.6|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
669467|1998-10-11T09:59:04|-2.9387|142.2335|10.0|ISC|ISC|ISC|1311214|mb|4.1|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
669418|1998-10-11T09:12:45|-7.3676|128.5563|155.9|ISC|ISC|ISC|1311205|mb|4.6|NEIC|BANDA SEA
669204|1998-10-11T02:34:18|-4.8044|136.4844|0.0|ISC|ISC|ISC|1311168|mb|3.7|ISC|IRIAN JAYA REGION, INDONESIA
669183|1998-10-11T02:18:29|1.3719|123.4607|39.8|ISC|ISC|ISC|1311164|mb|5.0|NEIC|MINAHASSA PENINSULA, SULAWESI
669054|1998-10-10T23:17:49|0.8143|119.8006|33.0|DJA|ISC|ISC|1311139|mL|4.5|DJA|MINAHASSA PENINSULA, SULAWESI
669051|1998-10-10T23:01:06|-7.5668|115.6188|285.6|ISC|ISC|ISC|1311138|mb|3.9|NEIC|BALI SEA
668891|1998-10-10T19:55:50|-0.2481|119.9115|33.0|ISC|ISC|ISC|1311114|mb|3.9|NEIC|MINAHASSA PENINSULA, SULAWESI
668778|1998-10-10T17:19:24|0.5307|119.8249|33.0|DJA|ISC|ISC|1311093|mb|3.5|EIDC|MINAHASSA PENINSULA, SULAWESI
668734|1998-10-10T16:32:19|-0.4048|119.8317|34.5|ISC|ISC|ISC|1311084|mw|6.0|NEIC|MINAHASSA PENINSULA, SULAWESI
668711|1998-10-10T16:29:09|-0.4215|119.8261|45.6|ISC|ISC|ISC|1311082|mw|5.8|NEIC|MINAHASSA PENINSULA, SULAWESI
668290|1998-10-10T06:45:40|3.8055|126.2732|56.2|ISC|ISC|ISC|1311017|mb|4.5|NEIC|TALAUD ISLANDS, INDONESIA
668235|1998-10-10T05:40:23|7.3355|126.697|84.3|ISC|ISC|ISC|1311009|mb|4.9|NEIC|MINDANAO, PHILIPPINES
668124|1998-10-10T04:02:08|4.0072|124.6395|0.0|EIDC|ISC|ISC|1310996|mb|3.8|EIDC|CELEBES SEA
667950|1998-10-09T23:51:22|-0.5393|123.9109|100.0|ISC|ISC|ISC|1310968|mb|4.1|ISC|MINAHASSA PENINSULA, SULAWESI
667838|1998-10-09T20:03:10|-7.5998|118.8778|200.0|DJA|ISC|ISC|1310948|mL|3.8|DJA|FLORES SEA
667786|1998-10-09T19:04:44|-0.5106|125.3878|46.7|ISC|ISC|ISC|1310941|mb|4.2|NEIC|SOUTHERN MOLUCCA SEA
667662|1998-10-09T15:38:41|1.3215|126.9211|0.0|EIDC|ISC|ISC|1310921|mb|3.6|EIDC|NORTHERN MOLUCCA SEA
667604|1998-10-09T13:47:33|-4.9412|134.1807|33.0|ISC|ISC|ISC|1310911|mb|4.7|NEIC|IRIAN JAYA REGION, INDONESIA
667426|1998-10-09T11:07:48|-13.1982|110.5919|0.0|EIDC|ISC|ISC|1310884|mb|3.4|EIDC|NORTHWEST OF AUSTRALIA
667364|1998-10-09T10:19:16|1.7091|125.3258|0.0|EIDC|ISC|ISC|1310877|mb|3.5|EIDC|NORTHERN MOLUCCA SEA
667359|1998-10-09T10:06:43|-5.7293|105.729|33.0|DJA|ISC|ISC|1310876|md|3.2|DJA|SUNDA STRAIT, INDONESIA
667234|1998-10-09T06:38:38|-9.2614|118.2912|123.2|ISC|ISC|ISC|1310851|mb|4.0|NEIC|SUMBAWA REGION, INDONESIA
667123|1998-10-09T04:41:26|1.6884|127.1107|107.7|ISC|ISC|ISC|1310836|mb|4.3|NEIC|HALMAHERA, INDONESIA
667099|1998-10-09T04:20:58|-0.5035|123.2223|33.0|ISC|ISC|ISC|1310831|mb|3.1|ISC|MINAHASSA PENINSULA, SULAWESI
666914|1998-10-09T00:55:58|-8.7515|118.7816|80.0|DJA|ISC|ISC|1310800|mL|3.9|DJA|SUMBAWA REGION, INDONESIA
666751|1998-10-08T21:29:41|-9.1548|120.6183|33.0|ISC|ISC|ISC|1310771|mb|3.8|NEIC|SUMBA REGION, INDONESIA
666745|1998-10-08T21:23:28|-4.8801|103.0953|45.0|ISC|ISC|ISC|1310770|mb|5.2|NEIC|SOUTHERN SUMATRA, INDONESIA
666729|1998-10-08T21:18:51|-7.0155|129.6649|96.5|ISC|ISC|ISC|1310769|mb|4.3|NEIC|BANDA SEA
666560|1998-10-08T17:47:04|3.4516|126.4035|33.0|ISC|ISC|ISC|1310742|mb|4.1|NEIC|TALAUD ISLANDS, INDONESIA
666555|1998-10-08T17:42:56|2.6856|126.9564|61.2|ISC|ISC|ISC|1310741|mb|3.9|NEIC|NORTHERN MOLUCCA SEA
666331|1998-10-08T13:02:43|-3.6412|120.069|2.0|DJA|ISC|ISC|1310704|md|4.4|DJA|SULAWESI, INDONESIA
666316|1998-10-08T13:00:22|2.1823|126.7942|0.0|EIDC|ISC|ISC|1310700|mb|3.7|EIDC|NORTHERN MOLUCCA SEA
666178|1998-10-08T10:33:35|-6.5973|130.2318|33.0|ISC|ISC|ISC|1310673|mL|3.5|EIDC|BANDA SEA
666047|1998-10-08T07:47:40|-6.9945|129.4882|141.9|ISC|ISC|ISC|1310653|mb|4.3|NEIC|BANDA SEA
665786|1998-10-08T02:56:18|-7.5916|115.8401|15.0|DJA|ISC|ISC|1310613|mL|3.4|DJA|BALI SEA
665543|1998-10-07T21:31:40|-12.4568|118.1504|0.0|EIDC|ISC|ISC|1310571|mL|3.7|EIDC|SOUTH OF SUMBAWA, INDONESIA
665379|1998-10-07T17:47:02|1.7011|125.9392|26.4|ISC|ISC|ISC|1310542|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
665110|1998-10-07T12:09:38|2.5693|126.6196|104.1|ISC|ISC|ISC|1310493|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
664981|1998-10-07T10:34:22|1.4235|126.0542|33.0|ISC|ISC|ISC|1310471|mb|3.8|ISC|NORTHERN MOLUCCA SEA
664920|1998-10-07T09:38:44|-0.6076|127.9949|33.0|ISC|ISC|ISC|1310459|mb|3.8|NEIC|HALMAHERA, INDONESIA
664894|1998-10-07T09:13:30|-0.1289|127.6857|33.0|ISC|ISC|ISC|1310453|mb|4.3|ISC|HALMAHERA, INDONESIA
664685|1998-10-07T05:09:09|-7.9685|115.5009|160.0|DJA|ISC|ISC|1310416|mL|4.6|DJA|BALI SEA
664588|1998-10-07T02:44:07|-8.2939|115.361|171.5|ISC|ISC|ISC|1310400|md|4.4|DJA|BALI REGION, INDONESIA
664537|1998-10-07T00:33:45|3.6041|126.8076|33.0|ISC|ISC|ISC|1310392|mb|4.1|NEIC|TALAUD ISLANDS, INDONESIA
664441|1998-10-06T21:59:07|-10.1455|118.813|69.4|ISC|ISC|ISC|1310374|mb|3.6|ISC|SOUTH OF SUMBAWA, INDONESIA
664424|1998-10-06T21:21:15|-9.0525|127.4063|33.0|ISC|ISC|ISC|1310370|mb|3.8|ISC|TIMOR SEA
664409|1998-10-06T21:07:28|-6.4876|115.46|33.0|DJA|ISC|ISC|1310366|mL|5.0|DJA|BALI SEA
664320|1998-10-06T19:28:57|-2.4416|140.5126|26.8|DJA|ISC|ISC|1310349|md|5.4|DJA|NEAR NORTH COAST OF IRIAN JAYA
664109|1998-10-06T16:13:34|-2.9728|128.3384|128.7|ISC|ISC|ISC|1310320|mb|4.1|ISC|CERAM SEA
664047|1998-10-06T15:53:42|1.9605|124.2905|0.0|EIDC|ISC|ISC|1310310|mb|3.9|EIDC|MINAHASSA PENINSULA, SULAWESI
663992|1998-10-06T14:39:07|1.3649|126.9518|156.2|ISC|ISC|ISC|1310298|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
663981|1998-10-06T14:35:46|2.9416|127.7257|112.0|ISC|ISC|ISC|1310297|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
663917|1998-10-06T13:50:02|-5.3692|103.5385|31.2|ISC|ISC|ISC|1310286|mb|4.5|ISC|SOUTHERN SUMATRA, INDONESIA
663912|1998-10-06T13:49:12|3.6969|126.4156|37.7|ISC|ISC|ISC|1310285|mb|4.3|NEIC|TALAUD ISLANDS, INDONESIA
663720|1998-10-06T11:07:02|-1.3283|100.3197|44.9|ISC|ISC|ISC|1310253|mb|3.9|NEIC|SOUTHERN SUMATRA, INDONESIA
663645|1998-10-06T09:27:16|-8.467|115.3084|118.4|ISC|ISC|ISC|1310236|md|5.2|DJA|BALI REGION, INDONESIA
663320|1998-10-05T22:40:45|7.4848|94.3496|105.0|ISC|ISC|ISC|1310182|mb|4.8|NEIC|NICOBAR ISLANDS, INDIA REGION
663296|1998-10-05T21:45:58|-3.919|120.1432|11.7|DJA|ISC|ISC|1310177|mL|3.9|DJA|SULAWESI, INDONESIA
663292|1998-10-05T21:43:18|-8.3424|124.0789|113.7|ISC|ISC|ISC|1310176|mb|4.7|NEIC|TIMOR REGION
663220|1998-10-05T19:50:13|-6.5871|129.9787|196.4|ISC|ISC|ISC|1310164|mb|4.0|NEIC|BANDA SEA
663209|1998-10-05T18:52:30|-3.6896|101.9383|76.5|ISC|ISC|ISC|1310163|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
663122|1998-10-05T16:46:30|-6.8514|129.877|107.3|ISC|ISC|ISC|1310150|mb|4.6|NEIC|BANDA SEA
662822|1998-10-05T11:44:03|-4.1487|127.6544|216.4|ISC|ISC|ISC|1310094|mb|4.8|NEIC|BANDA SEA
662744|1998-10-05T10:32:19|-2.8253|130.0302|0.0|EIDC|ISC|ISC|1310081|mb|4.1|EIDC|SERAM, INDONESIA
662594|1998-10-05T07:20:06|-4.1954|142.6835|87.3|ISC|ISC|ISC|1310051|mb|3.8|NEIC|NEW GUINEA, PAPUA NEW GUINEA
662552|1998-10-05T06:59:40|4.5142|128.9924|41.0|ISC|ISC|ISC|1310047|mb|3.7|ISC|NORTH OF HALMAHERA, INDONESIA
662507|1998-10-05T06:24:45|-9.1096|110.7679|42.9|ISC|ISC|ISC|1310040|mb|3.5|NEIC|SOUTH OF JAVA, INDONESIA
662398|1998-10-05T04:11:11|-7.3644|105.7943|33.0|ISC|ISC|ISC|1310022|mb|4.0|ISC|JAVA, INDONESIA
662166|1998-10-04T23:19:40|5.7607|126.1222|91.6|ISC|ISC|ISC|1309995|mb|3.9|NEIC|MINDANAO, PHILIPPINES
662119|1998-10-04T22:51:26|-6.1882|103.9771|33.0|ISC|ISC|ISC|1309990|mb|3.8|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
662088|1998-10-04T22:20:41|2.456|128.165|0.0|EIDC|ISC|ISC|1309985|mb|4.0|EIDC|HALMAHERA, INDONESIA
661956|1998-10-04T19:05:48|-6.1833|103.9318|62.2|ISC|ISC|ISC|1309965|mb|4.4|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
661878|1998-10-04T17:27:43|-4.0918|141.7857|147.6|ISC|ISC|ISC|1309956|mb|4.0|NEIC|NEW GUINEA, PAPUA NEW GUINEA
661786|1998-10-04T15:56:15|2.8807|128.3193|141.9|ISC|ISC|ISC|1309944|mb|3.7|ISC|HALMAHERA, INDONESIA
661669|1998-10-04T13:46:35|3.2448|125.8825|33.0|ISC|ISC|ISC|1309928|mb|3.5|ISC|TALAUD ISLANDS, INDONESIA
661576|1998-10-04T12:04:20|1.8127|127.4719|0.0|EIDC|ISC|ISC|1309917|mb|3.5|EIDC|HALMAHERA, INDONESIA
661326|1998-10-04T09:01:01|1.6585|128.6062|33.0|ISC|ISC|ISC|1309892|mb|4.1|NEIC|HALMAHERA, INDONESIA
